group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,2,Livermore-2,expression,13,11284,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,45094,0.29758139600016875,cos(x0) * (sin(x0 * x0) - x0 * (x0 - x0)) - (exp(x0 - x0) - (x0 - x0 / x0) + x0),cos(x0) * (sin(x0 * x0) - x0 * (x0 - x0)) - (exp(x0 - x0) - (x0 - x0 / x0) + x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,14,22118,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,20093,0.11794983800018599,x0 * sin(x0 * x0) / (x0 / cos(x0)) - (x0 - (x0 - x0 - x0)) / x0,x0 * sin(x0 * x0) / (x0 / cos(x0)) - (x0 - (x0 - x0 - x0)) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,15,6265,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,851604,8.295282567999948,sin(x0 * x0) * cos(x0) - ((x0 + x0) / x0 + x0) + x0,sin(x0 * x0) * cos(x0) - ((x0 + x0) / x0 + x0) + x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,16,11363,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,85856,0.6467781360001936,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,17,27495,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,129510,0.9740722339997774,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,18,16023,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,251443,1.9515174510001998,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,19,8322,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,1071203,9.742937345999962,cos(x0) * sin(x0 * x0) - x0 / x0 - exp(x0 - x0),cos(x0) * sin(x0 * x0) - x0 / x0 - exp(x0 - x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,20,1685,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,459196,4.248903098000028,x0 * sin(x0 * x0) * cos(x0) / x0 - cos(x0 / x0 * (x0 - x0)) / (x0 / (x0 + x0)),x0 * sin(x0 * x0) * cos(x0) / x0 - cos(x0 / x0 * (x0 - x0)) / (x0 / (x0 + x0)),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,21,32052,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,83963,0.6060823040002106,cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 + x0 / x0 - x0),cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 + x0 / x0 - x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,22,769,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,47792,0.30959930199969676,(sin(x0 * x0) * x0 * cos(x0) - (x0 + x0)) / x0,(sin(x0 * x0) * x0 * cos(x0) - (x0 + x0)) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,23,26967,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997019767761,True,1.0,1.0,9.0,120335,0.9508022820000406,cos(x0) * sin(x0 * x0) - exp((x0 - x0) / exp(x0)) - cos(x0 - x0),cos(x0) * sin(x0 * x0) - exp((x0 - x0) / exp(x0)) - cos(x0 - x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,24,30187,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,621284,5.038673135999943,sin(x0 * x0) * cos(x0) - x0 / x0 - cos((x0 - x0) * (x0 - x0)),sin(x0 * x0) * cos(x0) - x0 / x0 - cos((x0 - x0) * (x0 - x0)),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,25,32157,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997019767761,True,1.0,1.0,9.0,127251,0.8961476939998647,cos(x0) * sin(x0 * x0) - exp(x0 - x0) - x0 / x0,cos(x0) * sin(x0 * x0) - exp(x0 - x0) - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,26,23333,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9891192317008972,False,0.9998789929884321,0.9999001709601143,29.0,2000000,21.15142455100022,(sin(x0 * x0) / (x0 * x0) + x0 * x0 + sin(x0) / sin(x0)) / (sin(x0) * x0 - sin(x0 * x0) - (sin(x0 * x0) + x0 / x0)),(sin(x0 * x0) / (x0 * x0) + x0 * x0 + sin(x0) / sin(x0)) / (sin(x0) * x0 - sin(x0 * x0) - (sin(x0 * x0) + x0 / x0)),(x0**4 + x0**2 + sin(x0**2))/(x0**2*(x0*sin(x0) - 2.0*sin(x0**2) - 1.0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,27,2433,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,49417,0.33434230700004264,cos(x0) * sin(x0 * x0) - (x0 + x0) / x0,cos(x0) * sin(x0 * x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,28,5311,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997019767761,True,1.0,1.0,9.0,168967,1.3953878810002607,cos(x0) * x0 / x0 * sin(x0 * x0) - (x0 / x0 + cos(x0 * (x0 - x0))),cos(x0) * x0 / x0 * sin(x0 * x0) - (x0 / x0 + cos(x0 * (x0 - x0))),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,29,5051,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,502924,4.08918127700008,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,30,6420,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,61118,0.4328723449998506,sin(x0 * x0) * cos(x0) - (x0 / x0 + cos((x0 - x0) / (x0 * x0))),sin(x0 * x0) * cos(x0) - (x0 / x0 + cos((x0 - x0) / (x0 * x0))),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,31,17568,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,52553,0.3559588469997834,cos(x0) * sin(x0 * x0) - (cos(x0 - x0) + cos(x0 - x0)),cos(x0) * sin(x0 * x0) - (cos(x0 - x0) + cos(x0 - x0)),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,32,20939,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,1548784,16.939821853000012,sin(x0 * x0) * cos(x0) + x0 - ((x0 + x0) / x0 + x0),sin(x0 * x0) * cos(x0) + x0 - ((x0 + x0) / x0 + x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,33,19769,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,262324,2.0845092730000943,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,34,28693,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9953998327255249,False,0.9999786426020532,0.999964023539949,16.0,2000003,20.7728588760001,x0 * cos(x0) * x0 / sin(x0 / x0) - (x0 / sin(x0) + x0 / x0),x0 * cos(x0) * x0 / sin(x0 / x0) - (x0 / sin(x0) + x0 / x0),1.188*x0**2*cos(x0) - x0/sin(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,35,6396,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,943831,9.020763536000231,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,36,29419,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,90427,0.6685538629999428,cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 / x0),cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,37,27480,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9790676236152649,False,0.9995428983907224,0.9996773481288842,16.0,2000006,17.39998597299973,log(x0 / x0 / exp(cos(x0)) / (exp(cos(x0)) + x0 * x0 * x0 * x0)),log(x0 / x0 / exp(cos(x0)) / (exp(cos(x0)) + x0 * x0 * x0 * x0)),log(exp(-cos(x0))/(x0**4 + exp(cos(x0)))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,38,32304,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997019767761,True,1.0,1.0,9.0,102710,0.7601612120001846,cos(x0) / x0 * sin(x0 * x0) * x0 - (cos(x0 - x0) + cos(x0 - x0)),cos(x0) / x0 * sin(x0 * x0) * x0 - (cos(x0 - x0) + cos(x0 - x0)),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,39,8666,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,172249,1.230804433999765,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,40,25658,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997019767761,True,1.0,1.0,9.0,129377,1.0273467900001378,cos(x0) * sin(x0 * x0) - x0 + x0 - (x0 / x0 + x0 / x0),cos(x0) * sin(x0 * x0) - x0 + x0 - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,41,18942,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,407132,3.2832922670004336,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,42,24233,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997019767761,True,1.0,1.0,9.0,291499,2.618445918999896,sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0),sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,43,18431,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,201270,1.677240159000121,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,44,32219,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,104275,0.784782320999966,sin(x0 * x0) * x0 / (x0 * x0) * cos(x0) * x0 - (x0 + x0) / x0,sin(x0 * x0) * x0 / (x0 * x0) * cos(x0) * x0 - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,45,2747,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9877193570137024,False,0.9998454126434684,0.9999060235207597,29.0,2000000,21.094425051000144,(x0 - x0 - x0 - x0 * cos(x0)) / x0 - (x0 * x0 * x0 - x0) / ((sin(x0) + x0) / sin(x0 * x0)),(x0 - x0 - x0 - x0 * cos(x0)) / x0 - (x0 * x0 * x0 - x0) / ((sin(x0) + x0) / sin(x0 * x0)),-(x0*(x0**2 - 1.0)*sin(x0**2) + (x0 + sin(x0))*(cos(x0) + 1.0))/(x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,46,25551,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,105943,0.7696153500000946,sin(x0 * x0) * cos(x0) - sin(x0) / sin(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - sin(x0) / sin(x0) - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,47,26382,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,245659,1.7832601149998482,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,48,189,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,459579,3.9124057859999084,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,49,31677,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,341927,2.8092408170000454,cos(x0) * sin(x0 * x0) - (sin(x0) / sin(x0) - (x0 - x0) / cos(x0)) - cos(log(x0 / x0) / x0),cos(x0) * sin(x0 * x0) - (sin(x0) / sin(x0) - (x0 - x0) / cos(x0)) - cos(log(x0 / x0) / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,50,19118,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,739001,7.073012305999782,x0 - (x0 / x0 + x0 / x0) - x0 + cos(x0) * sin(x0 * x0),x0 - (x0 / x0 + x0 / x0) - x0 + cos(x0) * sin(x0 * x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,51,3005,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,535417,4.731706815000052,sin(x0 * x0) * x0 / (x0 / cos(x0)) - (sin(x0) / sin(x0) + sin(x0) / sin(x0)),sin(x0 * x0) * x0 / (x0 / cos(x0)) - (sin(x0) / sin(x0) + sin(x0) / sin(x0)),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,52,21042,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,69437,0.5022340660002556,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,53,1899,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,546419,4.9200044389999675,cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 / x0),cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 / x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,54,24118,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,28772,0.18033251399992878,sin(x0 * x0) * cos(x0) - x0 / x0 - exp(x0 - x0),sin(x0 * x0) * cos(x0) - x0 / x0 - exp(x0 - x0),sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,55,1267,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999998211860657,True,1.0,1.0,9.0,45678,0.2963876040003015,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,2,Livermore-2,expression,56,31551,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 2,0.9999997615814209,True,1.0,1.0,9.0,35779,0.23741323900003408,x0 * cos(x0) * sin(x0 * x0) / x0 - (x0 + x0) / x0,x0 * cos(x0) * sin(x0 * x0) / x0 - (x0 + x0) / x0,sin(x0**2)*cos(x0) - 2.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
