group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,21,Livermore-21,expression,77,3765576040,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9973230957984924,False,0.9999927958799366,0.999849965791114,38.0,2000006,18.588196449999487,x0 / cos(x0) * sin(x0) * x0 * x0 * (sin(x0) * sin(x0) - sin(exp(x0))) + (cos(x0) + exp(x0) * x0 * x0) * exp(sin(x0)) * x0,x0 / cos(x0) * sin(x0) * x0 * x0 * (sin(x0) * sin(x0) - sin(exp(x0))) + (cos(x0) + exp(x0) * x0 * x0) * exp(sin(x0)) * x0,x0*(x0**2*(sin(x0)**2 - sin(exp(x0)))*sin(x0) + (x0**2*exp(x0) + cos(x0))*exp(sin(x0))*cos(x0))/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,78,1820974996,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,19.0,954245,8.914052747999449,(x0 / x0 + x0 * x0 + (x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0) * (x0 * x0 + x0),(x0 / x0 + x0 * x0 + (x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,79,23958531,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9945977926254272,False,0.9999704977489885,0.9999865151215448,24.0,2000000,19.21454725500007,exp(exp(x0) - cos(x0)) * x0 + (sin(exp(x0)) + x0 * x0) * log(cos(x0)) * sin(x0),exp(exp(x0) - cos(x0)) * x0 + (sin(exp(x0)) + x0 * x0) * log(cos(x0)) * sin(x0),x0*exp(exp(x0) - cos(x0)) + (x0**2 + sin(exp(x0)))*log(cos(x0))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,80,3823501306,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9924368262290955,False,0.9999419231170612,0.9952192240706942,30.0,2000004,18.285700418000488,(exp(x0) - (sin(x0) - x0) * (x0 + cos(x0))) * ((x0 / x0 + x0) * x0 / cos(x0) + x0 - (x0 + x0 * x0)),(exp(x0) - (sin(x0) - x0) * (x0 + cos(x0))) * ((x0 / x0 + x0) * x0 / cos(x0) + x0 - (x0 + x0 * x0)),-x0*((x0 - sin(x0))*(x0 + cos(x0)) + exp(x0))*(x0*cos(x0) - x0 - 1.0)/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,81,2654901646,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,22.0,673457,5.516745971000091,((x0 * x0 + x0 / x0) * x0 * x0 * x0 + x0 / (x0 * x0) + x0) * (x0 + x0 * x0) * x0,((x0 * x0 + x0 / x0) * x0 * x0 * x0 + x0 / (x0 * x0) + x0) * (x0 + x0 * x0) * x0,x0*(x0 + 1.0)*(x0**2*(x0**2*(x0**2 + 1.0) + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,82,3259510512,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9952952861785889,False,0.999977656344099,0.9999417194674814,25.0,2000000,18.721493197999735,(exp(exp(x0)) - x0 * x0 * x0 * x0 - sin(exp(x0)) * sin(x0 * x0)) / (exp(cos(x0)) / x0),(exp(exp(x0)) - x0 * x0 * x0 * x0 - sin(exp(x0)) * sin(x0 * x0)) / (exp(cos(x0)) / x0),x0*(-x0**4 + exp(exp(x0)) - sin(x0**2)*sin(exp(x0)))*exp(-cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,83,950346302,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9978834390640259,False,0.9999955012432845,0.9998729314822568,22.0,2000003,18.887240300000485,sin(x0) * exp(exp(x0) * sin(x0)) + sin(exp(x0)) / x0 * log(cos(x0 * x0)),sin(x0) * exp(exp(x0) * sin(x0)) + sin(exp(x0)) / x0 * log(cos(x0 * x0)),exp(exp(x0)*sin(x0))*sin(x0) + log(cos(x0**2))*sin(exp(x0))/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,84,1436364170,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9956918358802795,False,0.9999812790180472,0.9999068655270433,27.0,2000001,19.443490036000185,(sin(x0) * x0 * cos(x0) * x0 * x0 + exp(sin(x0 * x0))) / (cos(x0 * x0) / (sin(x0) + sin(x0) * x0)),(sin(x0) * x0 * cos(x0) * x0 * x0 + exp(sin(x0 * x0))) / (cos(x0 * x0) / (sin(x0) + sin(x0) * x0)),(x0 + 1.0)*(0.5*x0**3*sin(2*x0) + exp(sin(x0**2)))*sin(x0)/cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,85,1570424568,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,15.0,230779,1.89089620499999,(x0 / x0 + x0) * (x0 * x0 * x0 + x0) * (sin(x0) / sin(x0) + x0 * x0 * x0 * x0),(x0 / x0 + x0) * (x0 * x0 * x0 + x0) * (sin(x0) / sin(x0) + x0 * x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,86,4035782163,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9935255646705627,False,0.9999575332809295,0.9997141777938975,17.0,2000003,19.904777415000353,(exp(x0 * sin(x0)) + x0 * x0 * x0 * sin(x0) / cos(x0)) * (x0 + x0 * x0),(exp(x0 * sin(x0)) + x0 * x0 * x0 * sin(x0) / cos(x0)) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**3*tan(x0) + exp(x0*sin(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,87,2538244260,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,414855,3.1893427350005368,(x0 * x0 + x0 * x0 * x0 + x0 + x0 / x0) * (x0 * x0 * x0 * x0 * x0 + x0),(x0 * x0 + x0 * x0 * x0 + x0 + x0 / x0) * (x0 * x0 * x0 * x0 * x0 + x0),x0*(x0**4 + 1.0)*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,88,741423123,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,19.0,1003449,8.600125808000485,(x0 / x0 + x0 * x0 + (x0 * x0 + x0 / x0) * x0 * x0 * x0 * x0) * (x0 + x0 * x0),(x0 / x0 + x0 * x0 + (x0 * x0 + x0 / x0) * x0 * x0 * x0 * x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,89,4203616987,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9964684844017029,False,0.9999874394880861,0.9997461440365167,21.0,2000000,18.665025969999988,(x0 + x0 * x0) * exp(x0 * x0) + (x0 + x0 * x0) * sin(x0) * sin(x0) * exp(cos(x0)) * x0 * x0 * x0 * x0,(x0 + x0 * x0) * exp(x0 * x0) + (x0 + x0 * x0) * sin(x0) * sin(x0) * exp(cos(x0)) * x0 * x0 * x0 * x0,x0*(x0 + 1.0)*(x0**4*exp(cos(x0))*sin(x0)**2 + exp(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,90,1451685539,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9948863387107849,False,0.9999735807370288,0.9999777785103963,20.0,2000000,18.297147284999483,(exp(x0 * x0) + x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0)) * (sin(x0 / (x0 / x0)) + sin(x0) * x0),(exp(x0 * x0) + x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0)) * (sin(x0 / (x0 / x0)) + sin(x0) * x0),(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + exp(x0**2))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,91,3089837783,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,20.0,943098,8.57329509400006,x0 * x0 * (x0 + x0 * x0) * (x0 * x0 * x0 * x0 + x0 / x0 + x0 * x0) + x0 * x0 + x0,x0 * x0 * (x0 + x0 * x0) * (x0 * x0 * x0 * x0 + x0 / x0 + x0 * x0) + x0 * x0 + x0,x0*(x0**2*(x0 + 1.0)*(x0**4 + x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,92,2706151228,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,489445,3.8717239210000116,(x0 * x0 * x0 * x0 * x0 * x0 + x0 * x0 * x0 * x0 + x0 * x0 + x0 / x0) * (x0 * x0 + x0),(x0 * x0 * x0 * x0 * x0 * x0 + x0 * x0 * x0 * x0 + x0 * x0 + x0 / x0) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**6 + x0**4 + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,93,2970813244,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9942245483398438,False,0.9999662552068215,0.999699262324095,21.0,2000000,18.809190228999796,sin(x0 * x0 + x0) * (x0 + x0) * x0 * x0 * x0 + x0 * exp(x0 / cos(x0)),sin(x0 * x0 + x0) * (x0 + x0) * x0 * x0 * x0 + x0 * exp(x0 / cos(x0)),x0*(2.0*x0**3*sin(x0*(x0 + 1)) + exp(x0/cos(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,94,172779871,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9927517175674438,False,0.9999466925645852,0.9999509402275576,20.0,2000004,19.866744136000307,exp(sin(x0 * x0)) * (x0 * x0 + x0) + x0 * x0 * x0 * (x0 + x0) * sin(x0 * x0) * (x0 + x0 * x0),exp(sin(x0 * x0)) * (x0 * x0 + x0) + x0 * x0 * x0 * (x0 + x0) * sin(x0 * x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(2.0*x0**4*sin(x0**2) + exp(sin(x0**2))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,95,2754163514,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9940734505653381,False,0.9999644559643828,0.9999180472368564,38.0,2000002,18.470309197999995,x0 / cos(x0) * exp(x0) - (cos(x0) + x0 * x0) * (x0 - sin(x0)) + (sin(x0) + exp(sin(x0))) * x0 * x0 * x0 * x0 * x0,x0 / cos(x0) * exp(x0) - (cos(x0) + x0 * x0) * (x0 - sin(x0)) + (sin(x0) + exp(sin(x0))) * x0 * x0 * x0 * x0 * x0,(x0*exp(x0) + (x0**5*(exp(sin(x0)) + sin(x0)) - (x0 - sin(x0))*(x0**2 + cos(x0)))*cos(x0))/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,96,3294841411,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9970293045043945,False,0.9999911225832003,0.9999772010340826,19.0,2000003,17.772414285000195,exp(x0 * sin(x0) * sin(x0 * x0)) * (x0 + x0 * x0) * (x0 * x0 + x0 / x0),exp(x0 * sin(x0) * sin(x0 * x0)) * (x0 + x0 * x0) * (x0 * x0 + x0 / x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*exp(x0*sin(x0)*sin(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,97,3184510963,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,22.0,628107,5.685992536000413,(x0 + x0 / (x0 * x0) + x0 * x0 * x0 * (x0 * x0 + x0 / x0)) * x0 * (x0 + x0 * x0),(x0 + x0 / (x0 * x0) + x0 * x0 * x0 * (x0 * x0 + x0 / x0)) * x0 * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2*(x0**2*(x0**2 + 1.0) + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,98,1468460158,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9954631924629211,False,0.9999792292371689,0.9999706376926216,21.0,2000002,15.555613411000195,x0 + x0 * (x0 * x0 + x0) + (sin(x0) + x0 * x0 * x0) * x0 * x0 * x0 * exp(x0),x0 + x0 * (x0 * x0 + x0) + (sin(x0) + x0 * x0 * x0) * x0 * x0 * x0 * exp(x0),x0*(x0**2*(x0**3 + sin(x0))*exp(x0) + x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,99,972782567,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9938671588897705,False,0.9999619228344099,0.9999474993913895,17.0,2000005,14.846321365000222,sin(x0) * x0 / cos(x0) * x0 * x0 * (x0 + x0 * x0) + exp(sin(x0) * x0) * (x0 * x0 + x0),sin(x0) * x0 / cos(x0) * x0 * x0 * (x0 + x0 * x0) + exp(sin(x0) * x0) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**3*tan(x0) + exp(x0*sin(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
