group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,21,Livermore-21,expression,77,3765576040,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9966116547584534,False,0.9999884409265077,0.9896115995836511,26.0,2000000,20.023213242000566,exp(exp(x0) - cos(x0)) * sin(x0) - cos(x0 + x0) * x0 * x0 * x0 * x0 * (x0 + x0 - x0 * x0 * cos(x0)),exp(exp(x0) - cos(x0)) * sin(x0) - cos(x0 + x0) * x0 * x0 * x0 * x0 * (x0 + x0 - x0 * x0 * cos(x0)),x0**5*(x0*cos(x0) - 2.0)*cos(2*x0) + exp(exp(x0) - cos(x0))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,78,1820974996,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9938583970069885,False,0.999961812764851,0.9986344345863644,22.0,2000003,19.718912188000104,x0 * x0 * x0 * x0 * (x0 * x0 * exp(x0) + exp(sin(x0))) + x0 * x0 * x0 + sin(x0 * x0) + x0,x0 * x0 * x0 * x0 * (x0 * x0 * exp(x0) + exp(sin(x0))) + x0 * x0 * x0 + sin(x0 * x0) + x0,x0**6*exp(x0) + x0**4*exp(sin(x0)) + x0**3 + x0 + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,79,23958531,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,19.0,1013384,8.99189184900024,(x0 * x0 + x0) * (x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0 * (x0 * x0 + x0 / x0)),(x0 * x0 + x0) * (x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0 * (x0 * x0 + x0 / x0)),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,80,3823501306,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,15.0,1543463,15.323281314000269,(x0 * x0 + x0) * (x0 * x0 * x0 + x0 / (x0 * x0)) * (x0 * x0 * x0 + x0),(x0 * x0 + x0) * (x0 * x0 * x0 + x0 / (x0 * x0)) * (x0 * x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,81,2654901646,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.992490828037262,False,0.9999427551743063,0.9998652494322469,23.0,2000008,17.979420974000277,((sin(x0) + x0 + x0) * x0 * x0 + cos(x0) / x0 + cos(x0) * x0) * (x0 * x0 + x0) * x0,((sin(x0) + x0 + x0) * x0 * x0 + cos(x0) / x0 + cos(x0) * x0) * (x0 * x0 + x0) * x0,x0*(x0 + 1.0)*(x0**2*(x0*(2.0*x0 + sin(x0)) + cos(x0)) + cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,82,3259510512,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,16.0,156485,1.2547533659999317,(x0 * x0 + x0 + x0 * x0 * x0 + sin(x0) / sin(x0)) * (x0 + x0 * x0 * x0 * x0 * x0),(x0 * x0 + x0 + x0 * x0 * x0 + sin(x0) / sin(x0)) * (x0 + x0 * x0 * x0 * x0 * x0),x0*(x0**4 + 1.0)*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,83,950346302,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9962306618690491,False,0.9999856843670573,0.9993925752401228,29.0,2000009,20.10043953099921,(exp(x0) - sin(x0)) * exp(x0) * x0 + (exp(x0) * sin(x0) + x0 * x0 * cos(x0)) * x0 * x0 * x0 * x0 * x0,(exp(x0) - sin(x0)) * exp(x0) * x0 + (exp(x0) * sin(x0) + x0 * x0 * cos(x0)) * x0 * x0 * x0 * x0 * x0,x0*(x0**4*(x0**2*cos(x0) + exp(x0)*sin(x0)) + (exp(x0) - sin(x0))*exp(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,84,1436364170,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9938259720802307,False,0.9999613387508565,0.9990022397065287,29.0,2000002,20.282048213999587,(x0 * (sin(x0) + x0 * x0) + x0) * ((x0 - sin(x0)) * x0 / sin(x0) + exp(x0 * x0 * x0)),(x0 * (sin(x0) + x0 * x0) + x0) * ((x0 - sin(x0)) * x0 / sin(x0) + exp(x0 * x0 * x0)),x0*(x0*(x0 - sin(x0)) + exp(x0**3)*sin(x0))*(x0**2 + sin(x0) + 1.0)/sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,85,1570424568,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,16.0,1266698,12.187301533999744,(x0 + x0 * x0 * x0 * x0 * x0) * (x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),(x0 + x0 * x0 * x0 * x0 * x0) * (x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),x0*(x0**4 + 1.0)*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,86,4035782163,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.994424045085907,False,0.9999685592354376,0.9990699145892727,15.0,2000002,18.187453434999952,x0 + x0 * x0 + (x0 * x0 + x0) * x0 / cos(x0) * x0 / cos(x0),x0 + x0 * x0 + (x0 * x0 + x0) * x0 / cos(x0) * x0 / cos(x0),x0*(x0 + 1.0)*(x0**2/cos(x0)**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,87,2538244260,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,15.0,194867,1.4379392979999466,(x0 + x0 * x0) * (x0 * x0 * x0 + x0 / x0 / x0) * (x0 * x0 * x0 + x0),(x0 + x0 * x0) * (x0 * x0 * x0 + x0 / x0 / x0) * (x0 * x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,88,741423123,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,645090,5.645346661000076,(sin(x0) / sin(x0) + x0 * x0 * x0 + x0 + x0 * x0) * (x0 + x0 * x0 * x0 * x0 * x0),(sin(x0) / sin(x0) + x0 * x0 * x0 + x0 + x0 * x0) * (x0 + x0 * x0 * x0 * x0 * x0),x0*(x0**4 + 1.0)*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,89,4203616987,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,15.0,1629500,15.802046025999516,(x0 * x0 * x0 + x0 / (x0 * x0)) * (x0 + x0 * x0) * (x0 + x0 * x0 * x0),(x0 * x0 * x0 + x0 / (x0 * x0)) * (x0 + x0 * x0) * (x0 + x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,90,1451685539,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,19.0,503949,4.434891120999964,(x0 / x0 + x0 * x0 - (x0 - x0) + x0 * x0 * x0 * x0 * (x0 * x0 + x0 / x0)) * (x0 * x0 + x0),(x0 / x0 + x0 * x0 - (x0 - x0) + x0 * x0 * x0 * x0 * (x0 * x0 + x0 / x0)) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,91,3089837783,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,16.0,156356,1.240806669000449,(x0 + x0 * x0 * x0 + exp(x0 - x0) + x0 * x0) * (x0 + x0 * x0 * x0 * x0 * x0),(x0 + x0 * x0 * x0 + exp(x0 - x0) + x0 * x0) * (x0 + x0 * x0 * x0 * x0 * x0),x0*(x0**4 + 1.0)*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,92,2706151228,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,15.0,1903398,18.411861487999886,(x0 * x0 + x0 / x0) * x0 * (x0 / x0 + x0) * (x0 / x0 + x0 * x0 * x0 * x0),(x0 * x0 + x0 / x0) * x0 * (x0 / x0 + x0) * (x0 / x0 + x0 * x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,93,2970813244,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,20.0,260653,1.9234730029993443,x0 + x0 * x0 + (x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0) * x0 * x0 * (x0 * x0 + x0),x0 + x0 * x0 + (x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0) * x0 * x0 * (x0 * x0 + x0),x0*(x0**2*(x0 + 1.0)*(x0**4 + x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,94,172779871,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,19.0,1576876,15.417777211000612,(x0 + x0 * x0) * (x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0) + x0 / x0 + x0 * x0),(x0 + x0 * x0) * (x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0) + x0 / x0 + x0 * x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,95,2754163514,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9905330538749695,False,0.999908655345659,0.9998909237930094,16.0,2000006,19.290081071000714,(sin(x0) / cos(x0) * sin(x0 / x0) + exp(x0 * x0)) * (x0 + x0 * x0 * x0 * x0),(sin(x0) / cos(x0) * sin(x0 / x0) + exp(x0 * x0)) * (x0 + x0 * x0 * x0 * x0),x0*(x0**3 + 1.0)*(exp(x0**2) + 0.8415*tan(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,96,3294841411,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,19.0,1868356,17.050080446999345,(x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0 * (x0 * x0 + x0 / x0)) * (x0 + x0 * x0),(x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0 * (x0 * x0 + x0 / x0)) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,97,3184510963,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9941688776016235,False,0.9999655977899135,0.99964767518171,22.0,2000000,19.367193146000318,(exp(x0) + x0 - x0) / (cos(x0) * cos(x0)) - x0 / (x0 * x0 / sin(x0)) - cos(x0) * x0 / x0 * cos(x0 / x0) * sin(x0 / x0) * sin(x0) * (x0 + x0),(exp(x0) + x0 - x0) / (cos(x0) * cos(x0)) - x0 / (x0 * x0 / sin(x0)) - cos(x0) * x0 / x0 * cos(x0 / x0) * sin(x0 / x0) * sin(x0) * (x0 + x0),-0.9093*x0*sin(x0)*cos(x0) + exp(x0)/cos(x0)**2 - sin(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,98,1468460158,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9959801435470581,False,0.9999837103724768,0.9995120111939853,46.0,2000000,16.293317089000084,(cos(x0) + x0 * x0) * x0 / (x0 / sin(x0) - x0) - x0 * cos(x0) / exp(x0 * x0) * sin(x0) * x0 / exp(cos(x0)),(cos(x0) + x0 * x0) * x0 / (x0 / sin(x0) - x0) - x0 * cos(x0) / exp(x0 * x0) * sin(x0) * x0 / exp(cos(x0)),-(x0**2*(sin(x0) - 1.0)*cos(x0) + (x0**2 + cos(x0))*exp(x0**2 + cos(x0)))*exp(-x0**2 - cos(x0))*sin(x0)/(sin(x0) - 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,99,972782567,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9938671588897705,False,0.9999619228344099,0.9999474993913895,17.0,2000001,14.116587970000182,x0 * (x0 / x0 + x0) * (exp(sin(x0) * x0) + sin(x0) * x0 * x0 * x0 / cos(x0)),x0 * (x0 / x0 + x0) * (exp(sin(x0) * x0) + sin(x0) * x0 * x0 * x0 / cos(x0)),x0*(x0 + 1.0)*(x0**3*tan(x0) + exp(x0*sin(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
